     15099
28 28
  2  12   7   1   2   2 12   -1.1306900e+00
  2  12   7   4   2   2 12   +2.2984999e-01
  2  12   7   5   2   2 12   +9.0000004e-02
  2  12   8   1   2   2 12   +8.2405001e-01
  2  12   8   4   2   2 12   -8.5522002e-01
  2  12   8   5   2   2 12   -7.4677002e-01
  2  12   8   6   2   2 12   +6.2099998e-03
  2  12   9   5   2   2 12   -3.8167000e-01
  2  12   9   6   2   2 12   +2.5420001e-01
  2  12  10   6   2   2 12   -6.1296999e-01
  2  12  11   2   2   2 12   -7.9775000e-01
  2  12  11   3   2   2 12   -6.9695997e-01
  2  12  12   2   2   2 12   -1.1227500e+00
  2  12  12   3   2   2 12   -2.2485000e-01
  2  12  13   3   2   2 12   -2.0692101e+00
  2  12  16   1   2   2 12   +3.2576001e-01
  2  12  17   1   2   2 12   -7.8626001e-01
  3   1   3   1   2   2 12   -1.3831100e+00
  3   1   3   4   2   2 12   +7.7432001e-01
  3   1   3   5   2   2 12   +4.6146998e+00
  3   1   3   6   2   2 12   +1.8878300e+00
  3   1   3  11   2   2 12   +1.3026201e+00
  3   1   3  12   2   2 12   +2.2967701e+00
  3   1   3  13   2   2 12   +1.8082300e+00
  3   1   4   2   2   2 12   -3.0883200e+00
  3   1   4   3   2   2 12   -6.7461002e-01
  3   1   4   7   2   2 12   -2.6296201e+00
  3   1   4   8   2   2 12   -1.6027800e+00
  3   1   5   2   2   2 12   +1.0440000e+00
  3   1   5   3   2   2 12   +2.6971400e+00
  3   1   5   7   2   2 12   -1.4214000e-01
  3   1   5   8   2   2 12   +1.8317400e+00
  3   1   5   9   2   2 12   -8.6795998e-01
  3   1   6   3   2   2 12   +4.3390000e-01
  3   1   6   8   2   2 12   -1.5227000e+00
  3   1   6   9   2   2 12   -2.4819500e+00
  3   1   6  10   2   2 12   -1.3669000e+00
  3   1   7   1   2   2 12   -1.9649000e-01
  3   1   7   4   2   2 12   -8.2100999e-01
  3   1   7   5   2   2 12   +1.1801701e+00
  3   1   8   1   2   2 12   -3.9610001e-01
  3   1   8   4   2   2 12   +1.7945200e+00
  3   1   8   5   2   2 12   +3.0736401e+00
  3   1   8   6   2   2 12   +1.3600000e+00
  3   1   9   5   2   2 12   -3.1474000e-01
  3   1   9   6   2   2 12   -1.6103801e+00
  3   1  10   6   2   2 12   +9.4698000e-01
  3   1  11   2   2   2 12   -2.0533500e+00
  3   1  11   3   2   2 12   -4.8372999e-01
  3   1  12   2   2   2 12   +3.7092999e-01
  3   1  12   3   2   2 12   +1.0161800e+00
  3   1  13   3   2   2 12   -1.2527400e+00
  3   1  16   1   2   2 12   +6.3210003e-02
  3   1  17   1   2   2 12   +8.0864000e-01
  3   4   3   4   2   2 12   -2.4936000e-01
  3   4   3   5   2   2 12   -7.0626998e-01
  3   4   3   6   2   2 12   -1.1982400e+00
  3   4   3  11   2   2 12   -7.9354000e-01
  3   4   3  12   2   2 12   +7.9145002e-01
  3   4   3  13   2   2 12   -8.8723999e-01
  3   4   4   2   2   2 12   -3.6732500e+00
  3   4   4   3   2   2 12   -2.5224700e+00
  3   4   4   7   2   2 12   -1.3244500e+00
  3   4   4   8   2   2 12   -6.5195000e-01
  3   4   5   2   2   2 12   +3.7829000e-01
  3   4   5   3   2   2 12   -1.0704200e+00
  3   4   5   7   2   2 12   -8.0300999e-01
  3   4   5   8   2   2 12   +8.4895998e-01
  3   4   5   9   2   2 12   +8.2415003e-01
  3   4   6   3   2   2 12   -2.2686000e-01
  3   4   6   8   2   2 12   +7.0765001e-01
  3   4   6   9   2   2 12   +1.5984900e+00
  3   4   6  10   2   2 12   +1.4268700e+00
  3   4   7   1   2   2 12   +3.7569001e-01
  3   4   7   4   2   2 12   -7.6059997e-01
  3   4   7   5   2   2 12   +1.2293500e+00
  3   4   8   1   2   2 12   -2.9798300e+00
  3   4   8   4   2   2 12   +9.4240002e-02
  3   4   8   5   2   2 12   +1.4802200e+00
  3   4   8   6   2   2 12   +5.0996000e-01
  3   4   9   5   2   2 12   +9.6069998e-01
  3   4   9   6   2   2 12   +2.0817800e+00
  3   4  10   6   2   2 12   -2.5946000e-01
  3   4  11   2   2   2 12   -2.6133699e+00
  3   4  11   3   2   2 12   -1.5667000e-01
  3   4  12   2   2   2 12   +8.4323001e-01
  3   4  12   3   2   2 12   -2.1066000e-01
  3   4  13   3   2   2 12   +1.0332100e+00
  3   4  16   1   2   2 12   +1.3544000e+00
  3   4  17   1   2   2 12   -1.1123101e+00
  3   5   3   5   2   2 12   -2.3933899e+00
  3   5   3   6   2   2 12   +1.8956900e+00
  3   5   3  11   2   2 12   -9.5192999e-01
  3   5   3  12   2   2 12   -3.9910001e-01
  3   5   3  13   2   2 12   +6.8045002e-01
  3   5   4   2   2   2 12   -1.3390400e+00
  3   5   4   3   2   2 12   +1.0704200e+00
  3   5   4   7   2   2 12   -1.9986001e-01
  3   5   4   8   2   2 12   +4.3083999e-01
  3   5   5   2   2   2 12   +4.8105001e-01
  3   5   5   3   2   2 12   -3.6209900e+00
  3   5   5   7   2   2 12   +2.4225999e-01
  3   5   5   8   2   2 12   -1.0765300e+00
  3   5   5   9   2   2 12   -3.3695000e-01
  3   5   6   3   2   2 12   -3.7814100e+00
  3   5   6   8   2   2 12   -7.2617000e-01
  3   5   6   9   2   2 12   +2.7373400e+00
  3   5   6  10   2   2 12   -4.0211999e-01
  3   5   7   1   2   2 12   -1.1790000e-01
  3   5   7   4   2   2 12   +3.7393001e-01
  3   5   7   5   2   2 12   +4.4879001e-01
  3   5   8   1   2   2 12   -4.7538999e-01
  3   5   8   4   2   2 12   +1.6249999e-01
  3   5   8   5   2   2 12   +2.3014000e-01
  3   5   8   6   2   2 12   -2.4613000e-01
  3   5   9   5   2   2 12   +8.4526998e-01
  3   5   9   6   2   2 12   +3.4212000e+00
  3   5  10   6   2   2 12   +1.5651700e+00
  3   5  11   2   2   2 12   -8.8419002e-01
  3   5  11   3   2   2 12   +7.6688999e-01
  3   5  12   2   2   2 12   -2.0616999e-01
  3   5  12   3   2   2 12   +2.6467001e-01
  3   5  13   3   2   2 12   -3.9315999e-01
  3   5  16   1   2   2 12   -6.5552998e-01
  3   5  17   1   2   2 12   -8.2894999e-01
  3   6   3   6   2   2 12   -5.2901000e-01
  3   6   3  11   2   2 12   -1.2418300e+00
  3   6   3  12   2   2 12   -3.8352001e-01
  3   6   3  13   2   2 12   -1.8305001e-01
  3   6   4   2   2   2 12   +8.4511000e-01
  3   6   4   3   2   2 12   -2.2686000e-01
  3   6   4   7   2   2 12   +2.7952999e-01
  3   6   4   8   2   2 12   +6.7089999e-01
  3   6   5   2   2   2 12   -4.4300199e+00
  3   6   5   3   2   2 12   +3.7814100e+00
  3   6   5   7   2   2 12   -1.3233000e+00
  3   6   5   8   2   2 12   +9.5332003e-01
  3   6   5   9   2   2 12   +8.2000000e-03
  3   6   6   3   2   2 12   -2.0851800e+00
  3   6   6   8   2   2 12   +7.4383003e-01
  3   6   6   9   2   2 12   -2.1795499e+00
  3   6   6  10   2   2 12   +2.6466000e-01
  3   6   7   1   2   2 12   +4.8495999e-01
  3   6   7   4   2   2 12   +1.5780000e-01
  3   6   7   5   2   2 12   +8.5421002e-01
  3   6   8   1   2   2 12   -8.3311999e-01
  3   6   8   4   2   2 12   -1.9414000e-01
  3   6   8   5   2   2 12   +8.2968003e-01
  3   6   8   6   2   2 12   -4.1797999e-01
  3   6   9   5   2   2 12   +3.2500899e+00
  3   6   9   6   2   2 12   -3.1499000e+00
  3   6  10   6   2   2 12   +1.0985700e+00
  3   6  11   2   2   2 12   -2.7028000e-01
  3   6  11   3   2   2 12   +6.1615998e-01
  3   6  12   2   2   2 12   -1.8402900e+00
  3   6  12   3   2   2 12   +4.6450000e-02
  3   6  13   3   2   2 12   -5.1801997e-01
  3   6  16   1   2   2 12   +1.1694500e+00
  3   6  17   1   2   2 12   -2.6932001e-01
  3  11   3  11   2   2 12   +1.2366000e-01
  3  11   3  12   2   2 12   +3.8000001e-04
  3  11   3  13   2   2 12   +3.9715999e-01
  3  11   4   2   2   2 12   -2.6133699e+00
  3  11   4   3   2   2 12   -1.5667000e-01
  3  11   4   7   2   2 12   -1.6313900e+00
  3  11   4   8   2   2 12   -1.3414000e-01
  3  11   5   2   2   2 12   -5.3601998e-01
  3  11   5   3   2   2 12   -7.6688999e-01
  3  11   5   7   2   2 12   +1.8434000e-01
  3  11   5   8   2   2 12   -1.0060600e+00
  3  11   5   9   2   2 12   -6.4144999e-01
  3  11   6   3   2   2 12   +6.1615998e-01
  3  11   6   8   2   2 12   +4.8954001e-01
  3  11   6   9   2   2 12   +5.7947999e-01
  3  11   6  10   2   2 12   -2.9347000e-01
  3  11   7   1   2   2 12   +3.5425001e-01
  3  11   7   4   2   2 12   -1.7964999e-01
  3  11   7   5   2   2 12   -7.1190000e-01
  3  11   8   1   2   2 12   +1.6506000e-01
  3  11   8   4   2   2 12   -9.8198003e-01
  3  11   8   5   2   2 12   -2.6072001e-01
  3  11   8   6   2   2 12   -1.0977000e+00
  3  11   9   5   2   2 12   +4.8018000e-01
  3  11   9   6   2   2 12   +2.4166000e-01
  3  11  10   6   2   2 12   +5.7818002e-01
  3  11  11   2   2   2 12   -2.7360101e+00
  3  11  11   3   2   2 12   -1.8323700e+00
  3  11  12   2   2   2 12   -6.9695997e-01
  3  11  12   3   2   2 12   -5.0015002e-01
  3  11  13   3   2   2 12   -1.5271000e+00
  3  11  16   1   2   2 12   +4.4099000e-01
  3  11  17   1   2   2 12   -1.6649700e+00
  3  12   3  12   2   2 12   -3.8927001e-01
  3  12   3  13   2   2 12   +7.8697997e-01
  3  12   4   2   2   2 12   +4.3689001e-01
  3  12   4   3   2   2 12   +2.1066000e-01
  3  12   4   7   2   2 12   -6.9730002e-01
  3  12   4   8   2   2 12   +4.4915000e-01
  3  12   5   2   2   2 12   -6.7132998e-01
  3  12   5   3   2   2 12   +2.6467001e-01
  3  12   5   7   2   2 12   +2.2047000e-01
  3  12   5   8   2   2 12   -1.6436800e+00
  3  12   5   9   2   2 12   -2.1013001e-01
  3  12   6   3   2   2 12   -4.6450000e-02
  3  12   6   8   2   2 12   -1.3126800e+00
  3  12   6   9   2   2 12   +3.9839000e-01
  3  12   6  10   2   2 12   +3.0667001e-01
  3  12   7   1   2   2 12   +2.0621901e+00
  3  12   7   4   2   2 12   -4.6650000e-02
  3  12   7   5   2   2 12   -3.7617999e-01
  3  12   8   1   2   2 12   +2.1842699e+00
  3  12   8   4   2   2 12   -4.8813999e-01
  3  12   8   5   2   2 12   -6.5123999e-01
  3  12   8   6   2   2 12   +4.1892001e-01
  3  12   9   5   2   2 12   -2.6585001e-01
  3  12   9   6   2   2 12   -5.0326002e-01
  3  12  10   6   2   2 12   -3.3245999e-01
  3  12  11   2   2   2 12   -1.5048800e+00
  3  12  11   3   2   2 12   +5.0015002e-01
  3  12  12   2   2   2 12   +2.2485000e-01
  3  12  12   3   2   2 12   -1.6663200e+00
  3  12  13   3   2   2 12   -1.9891400e+00
  3  12  16   1   2   2 12   +3.3069000e-01
  3  12  17   1   2   2 12   -2.2081000e-01
  3  13   3  13   2   2 12   +7.9416001e-01
  3  13   4   2   2   2 12   +7.4321997e-01
  3  13   4   3   2   2 12   +1.0332100e+00
  3  13   4   7   2   2 12   +4.3366000e-01
  3  13   4   8   2   2 12   -4.3840000e-01
  3  13   5   2   2   2 12   -1.6852300e+00
  3  13   5   3   2   2 12   +3.9315999e-01
  3  13   5   7   2   2 12   -1.5666900e+00
  3  13   5   8   2   2 12   +1.8067300e+00
  3  13   5   9   2   2 12   +4.6974999e-01
  3  13   6   3   2   2 12   -5.1801997e-01
  3  13   6   8   2   2 12   -3.1410001e-02
  3  13   6   9   2   2 12   -4.8785001e-01
  3  13   6  10   2   2 12   +3.7592000e-01
  3  13   7   1   2   2 12   -1.5560200e+00
  3  13   7   4   2   2 12   +9.1702998e-01
  3  13   7   5   2   2 12   -1.1732000e-01
  3  13   8   1   2   2 12   +1.0779700e+00
  3  13   8   4   2   2 12   -7.1701998e-01
  3  13   8   5   2   2 12   +6.9514000e-01
  3  13   8   6   2   2 12   -3.7990999e-01
  3  13   9   5   2   2 12   -6.8432999e-01
  3  13   9   6   2   2 12   +2.6089999e-01
  3  13  10   6   2   2 12   -6.9616997e-01
  3  13  11   2   2   2 12   -2.3304000e-01
  3  13  11   3   2   2 12   -1.5271000e+00
  3  13  12   2   2   2 12   -2.0692101e+00
  3  13  12   3   2   2 12   +1.9891400e+00
  3  13  13   3   2   2 12   -1.5929900e+00
  3  13  16   1   2   2 12   +7.1855998e-01
  3  13  17   1   2   2 12   -8.5582000e-01
  4   2   4   2   2   2 12   -1.1762700e+00
  4   2   4   3   2   2 12   +1.3108400e+00
  4   2   4   7   2   2 12   -4.4358000e-01
  4   2   4   8   2   2 12   +7.6059997e-01
  4   2   5   2   2   2 12   +3.1165001e-01
  4   2   5   3   2   2 12   +3.5707000e-01
  4   2   5   7   2   2 12   +8.2599998e-02
  4   2   5   8   2   2 12   +1.2789000e+00
  4   2   5   9   2   2 12   -1.2787000e+00
  4   2   6   3   2   2 12   -2.3730600e+00
  4   2   6   8   2   2 12   +1.7221500e+00
  4   2   6   9   2   2 12   +2.9654500e+00
  4   2   6  10   2   2 12   +4.6248001e-01
  4   2   7   1   2   2 12   -2.4578300e+00
  4   2   7   4   2   2 12   -2.8457001e-01
  4   2   7   5   2   2 12   +9.7068000e-01
  4   2   8   1   2   2 12   -1.9369400e+00
  4   2   8   4   2   2 12   -1.3244500e+00
  4   2   8   5   2   2 12   +1.1268400e+00
  4   2   8   6   2   2 12   -1.2220600e+00
  4   2   9   5   2   2 12   +1.3434100e+00
  4   2   9   6   2   2 12   +1.5900700e+00
  4   2  10   6   2   2 12   +9.8084003e-01
  4   2  11   2   2   2 12   -2.0022199e+00
  4   2  11   3   2   2 12   +1.7093300e+00
  4   2  12   2   2   2 12   +3.6669999e-02
  4   2  12   3   2   2 12   +1.6646700e+00
  4   2  13   3   2   2 12   -3.8143000e-01
  4   2  16   1   2   2 12   -1.7105000e-01
  4   2  17   1   2   2 12   -3.4513000e-01
  4   3   4   3   2   2 12   -2.4936000e-01
  4   3   4   7   2   2 12   +7.6059997e-01
  4   3   4   8   2   2 12   +9.4240002e-02
  4   3   5   2   2   2 12   -2.3642001e+00
  4   3   5   3   2   2 12   +7.0626998e-01
  4   3   5   7   2   2 12   +1.2293500e+00
  4   3   5   8   2   2 12   -1.4802200e+00
  4   3   5   9   2   2 12   +9.6069998e-01
  4   3   6   3   2   2 12   -1.1982400e+00
  4   3   6   8   2   2 12   +5.0996000e-01
  4   3   6   9   2   2 12   -2.0817800e+00
  4   3   6  10   2   2 12   -2.5946000e-01
  4   3   7   1   2   2 12   +1.9369400e+00
  4   3   7   4   2   2 12   +1.3244500e+00
  4   3   7   5   2   2 12   -8.0300999e-01
  4   3   8   1   2   2 12   +1.0882100e+00
  4   3   8   4   2   2 12   -6.5195000e-01
  4   3   8   5   2   2 12   -8.4895998e-01
  4   3   8   6   2   2 12   +7.0765001e-01
  4   3   9   5   2   2 12   +8.2415003e-01
  4   3   9   6   2   2 12   -1.5984900e+00
  4   3  10   6   2   2 12   +1.4268700e+00
  4   3  11   2   2   2 12   +1.7093300e+00
  4   3  11   3   2   2 12   -7.9354000e-01
  4   3  12   2   2   2 12   -8.8827002e-01
  4   3  12   3   2   2 12   -7.9145002e-01
  4   3  13   3   2   2 12   -8.8723999e-01
  4   3  16   1   2   2 12   +3.4513000e-01
  4   3  17   1   2   2 12   -7.2999999e-02
  4   7   4   7   2   2 12   -9.3431002e-01
  4   7   4   8   2   2 12   +3.0243000e-01
  4   7   5   2   2   2 12   +5.6680001e-02
  4   7   5   3   2   2 12   +3.7393001e-01
  4   7   5   7   2   2 12   +3.0673999e-01
  4   7   5   8   2   2 12   +1.8604000e-01
  4   7   5   9   2   2 12   -1.1464000e-01
  4   7   6   3   2   2 12   -1.5780000e-01
  4   7   6   8   2   2 12   -9.1372001e-01
  4   7   6   9   2   2 12   +9.2519999e-02
  4   7   6  10   2   2 12   +4.3634999e-01
  4   7   7   1   2   2 12   -1.2008899e+00
  4   7   7   4   2   2 12   -1.0916899e+00
  4   7   7   5   2   2 12   -8.7941003e-01
  4   7   8   1   2   2 12   -1.3568400e+00
  4   7   8   4   2   2 12   -2.9222100e+00
  4   7   8   5   2   2 12   -7.2052002e-01
  4   7   8   6   2   2 12   +2.5883001e-01
  4   7   9   5   2   2 12   -4.3669999e-02
  4   7   9   6   2   2 12   -9.8260999e-01
  4   7  10   6   2   2 12   -1.4593800e+00
  4   7  11   2   2   2 12   -1.1090100e+00
  4   7  11   3   2   2 12   +1.7964999e-01
  4   7  12   2   2   2 12   -2.2984999e-01
  4   7  12   3   2   2 12   -4.6650000e-02
  4   7  13   3   2   2 12   -9.1702998e-01
  4   7  16   1   2   2 12   -1.1813999e+00
  4   7  17   1   2   2 12   -2.1381299e+00
  4   8   4   8   2   2 12   -7.2047001e-01
  4   8   5   2   2   2 12   -2.6795000e-01
  4   8   5   3   2   2 12   -1.6249999e-01
  4   8   5   7   2   2 12   -9.2566001e-01
  4   8   5   8   2   2 12   +1.8542001e-01
  4   8   5   9   2   2 12   +4.4731000e-01
  4   8   6   3   2   2 12   -1.9414000e-01
  4   8   6   8   2   2 12   -3.0480999e-01
  4   8   6   9   2   2 12   +3.2460000e-02
  4   8   6  10   2   2 12   +1.2920000e-01
  4   8   7   1   2   2 12   +1.3568400e+00
  4   8   7   4   2   2 12   +2.9222100e+00
  4   8   7   5   2   2 12   +1.7700000e-02
  4   8   8   1   2   2 12   +2.4146000e-01
  4   8   8   4   2   2 12   -9.7461998e-01
  4   8   8   5   2   2 12   +2.3931000e-01
  4   8   8   6   2   2 12   -9.9355000e-01
  4   8   9   5   2   2 12   -1.2634200e+00
  4   8   9   6   2   2 12   +1.0407300e+00
  4   8  10   6   2   2 12   -5.1503998e-01
  4   8  11   2   2   2 12   +1.7964999e-01
  4   8  11   3   2   2 12   -9.8198003e-01
  4   8  12   2   2   2 12   -8.5522002e-01
  4   8  12   3   2   2 12   +4.8813999e-01
  4   8  13   3   2   2 12   -7.1701998e-01
  4   8  16   1   2   2 12   +2.1381299e+00
  4   8  17   1   2   2 12   -3.3048999e-01
  5   2   5   2   2   2 12   +9.2879999e-01
  5   2   5   3   2   2 12   +1.5109400e+00
  5   2   5   7   2   2 12   -8.5148001e-01
  5   2   5   8   2   2 12   +9.9457002e-01
  5   2   5   9   2   2 12   +9.5880002e-02
  5   2   6   3   2   2 12   -2.5189999e-01
  5   2   6   8   2   2 12   +1.3353300e+00
  5   2   6   9   2   2 12   -1.4039900e+00
  5   2   6  10   2   2 12   +3.6043100e+00
  5   2   7   1   2   2 12   -2.8790000e-01
  5   2   7   4   2   2 12   -6.2989002e-01
  5   2   7   5   2   2 12   +1.1067801e+00
  5   2   8   1   2   2 12   +7.9448998e-01
  5   2   8   4   2   2 12   +2.0197999e-01
  5   2   8   5   2   2 12   +5.4699999e-01
  5   2   8   6   2   2 12   -1.4248900e+00
  5   2   9   5   2   2 12   -9.1059998e-02
  5   2   9   6   2   2 12   -1.6383300e+00
  5   2  10   6   2   2 12   -4.5104000e-01
  5   2  11   2   2   2 12   -1.0112700e+00
  5   2  11   3   2   2 12   -6.6166002e-01
  5   2  12   2   2   2 12   -3.0430000e-02
  5   2  12   3   2   2 12   -6.0325998e-01
  5   2  13   3   2   2 12   -3.2802001e-01
  5   2  16   1   2   2 12   +7.3119998e-01
  5   2  17   1   2   2 12   +8.0861998e-01
  5   3   5   3   2   2 12   -2.3933899e+00
  5   3   5   7   2   2 12   -4.4879001e-01
  5   3   5   8   2   2 12   +2.3014000e-01
  5   3   5   9   2   2 12   -8.4526998e-01
  5   3   6   3   2   2 12   -1.8956900e+00
  5   3   6   8   2   2 12   +2.4613000e-01
  5   3   6   9   2   2 12   +3.4212000e+00
  5   3   6  10   2   2 12   -1.5651700e+00
  5   3   7   1   2   2 12   +1.6329700e+00
  5   3   7   4   2   2 12   -1.9986001e-01
  5   3   7   5   2   2 12   -2.4225999e-01
  5   3   8   1   2   2 12   +7.0832998e-01
  5   3   8   4   2   2 12   -4.3083999e-01
  5   3   8   5   2   2 12   -1.0765300e+00
  5   3   8   6   2   2 12   +7.2617000e-01
  5   3   9   5   2   2 12   +3.3695000e-01
  5   3   9   6   2   2 12   +2.7373400e+00
  5   3  10   6   2   2 12   +4.0211999e-01
  5   3  11   2   2   2 12   -4.7552001e-01
  5   3  11   3   2   2 12   +9.5192999e-01
  5   3  12   2   2   2 12   +8.2419997e-01
  5   3  12   3   2   2 12   -3.9910001e-01
  5   3  13   3   2   2 12   -6.8045002e-01
  5   3  16   1   2   2 12   +9.4114000e-01
  5   3  17   1   2   2 12   +5.3509003e-01
  5   7   5   7   2   2 12   +7.8368998e-01
  5   7   5   8   2   2 12   +7.9579002e-01
  5   7   5   9   2   2 12   -3.4977999e-01
  5   7   6   3   2   2 12   +8.5421002e-01
  5   7   6   8   2   2 12   +2.9519001e-01
  5   7   6   9   2   2 12   -4.4279999e-01
  5   7   6  10   2   2 12   -1.2911201e+00
  5   7   7   1   2   2 12   +6.2963003e-01
  5   7   7   4   2   2 12   +8.7941003e-01
  5   7   7   5   2   2 12   -9.1128999e-01
  5   7   8   1   2   2 12   +1.9885700e+00
  5   7   8   4   2   2 12   +1.7700000e-02
  5   7   8   5   2   2 12   +5.3938001e-01
  5   7   8   6   2   2 12   -2.8699701e+00
  5   7   9   5   2   2 12   +2.3017000e-01
  5   7   9   6   2   2 12   +7.6665998e-01
  5   7  10   6   2   2 12   +5.3220000e-02
  5   7  11   2   2   2 12   -6.2042999e-01
  5   7  11   3   2   2 12   -7.1190000e-01
  5   7  12   2   2   2 12   +9.0000004e-02
  5   7  12   3   2   2 12   +3.7617999e-01
  5   7  13   3   2   2 12   -1.1732000e-01
  5   7  16   1   2   2 12   +8.2835001e-01
  5   7  17   1   2   2 12   -1.4250000e-02
  5   8   5   8   2   2 12   -4.6186000e-01
  5   8   5   9   2   2 12   +1.2060000e-01
  5   8   6   3   2   2 12   -8.2968003e-01
  5   8   6   8   2   2 12   -1.0217100e+00
  5   8   6   9   2   2 12   -5.9842998e-01
  5   8   6  10   2   2 12   +7.8548002e-01
  5   8   7   1   2   2 12   +1.6548700e+00
  5   8   7   4   2   2 12   -7.2052002e-01
  5   8   7   5   2   2 12   -5.3938001e-01
  5   8   8   1   2   2 12   +4.7995999e-01
  5   8   8   4   2   2 12   -2.3931000e-01
  5   8   8   5   2   2 12   -6.8460000e-01
  5   8   8   6   2   2 12   +2.1370800e+00
  5   8   9   5   2   2 12   +1.9168000e-01
  5   8   9   6   2   2 12   -1.5130399e+00
  5   8  10   6   2   2 12   -5.3195000e-01
  5   8  11   2   2   2 12   +3.5899001e-01
  5   8  11   3   2   2 12   +2.6072001e-01
  5   8  12   2   2   2 12   +7.4677002e-01
  5   8  12   3   2   2 12   -6.5123999e-01
  5   8  13   3   2   2 12   -6.9514000e-01
  5   8  16   1   2   2 12   +4.7233999e-01
  5   8  17   1   2   2 12   +6.0231000e-01
  5   9   5   9   2   2 12   +4.0062001e-01
  5   9   6   3   2   2 12   +3.2500899e+00
  5   9   6   8   2   2 12   -1.4980600e+00
  5   9   6   9   2   2 12   -1.3996700e+00
  5   9   6  10   2   2 12   -4.8003000e-01
  5   9   7   1   2   2 12   -2.5529999e-02
  5   9   7   4   2   2 12   +4.3669999e-02
  5   9   7   5   2   2 12   +2.3017000e-01
  5   9   8   1   2   2 12   +9.6247000e-01
  5   9   8   4   2   2 12   -1.2634200e+00
  5   9   8   5   2   2 12   -1.9168000e-01
  5   9   8   6   2   2 12   -2.8170001e-02
  5   9   9   5   2   2 12   -6.8733001e-01
  5   9   9   6   2   2 12   -1.1269900e+00
  5   9  10   6   2   2 12   -3.0847900e+00
  5   9  11   2   2   2 12   +2.5995001e-01
  5   9  11   3   2   2 12   +4.8018000e-01
  5   9  12   2   2   2 12   -3.8167000e-01
  5   9  12   3   2   2 12   +2.6585001e-01
  5   9  13   3   2   2 12   -6.8432999e-01
  5   9  16   1   2   2 12   +4.3403000e-01
  5   9  17   1   2   2 12   +3.8345999e-01
  6   3   6   3   2   2 12   -5.2901000e-01
  6   3   6   8   2   2 12   -4.1797999e-01
  6   3   6   9   2   2 12   +3.1499000e+00
  6   3   6  10   2   2 12   +1.0985700e+00
  6   3   7   1   2   2 12   -2.9315001e-01
  6   3   7   4   2   2 12   -2.7952999e-01
  6   3   7   5   2   2 12   -1.3233000e+00
  6   3   8   1   2   2 12   +1.1317600e+00
  6   3   8   4   2   2 12   +6.7089999e-01
  6   3   8   5   2   2 12   -9.5332003e-01
  6   3   8   6   2   2 12   +7.4383003e-01
  6   3   9   5   2   2 12   +8.2000000e-03
  6   3   9   6   2   2 12   +2.1795499e+00
  6   3  10   6   2   2 12   +2.6466000e-01
  6   3  11   2   2   2 12   -8.5595000e-01
  6   3  11   3   2   2 12   -1.2418300e+00
  6   3  12   2   2   2 12   +1.4781000e-01
  6   3  12   3   2   2 12   +3.8352001e-01
  6   3  13   3   2   2 12   -1.8305001e-01
  6   3  16   1   2   2 12   -5.3864002e-01
  6   3  17   1   2   2 12   +1.0320000e-02
  6   8   6   8   2   2 12   +2.6324001e-01
  6   8   6   9   2   2 12   -3.5023001e-01
  6   8   6  10   2   2 12   -9.2601001e-01
  6   8   7   1   2   2 12   -1.5445100e+00
  6   8   7   4   2   2 12   -2.5883001e-01
  6   8   7   5   2   2 12   -2.8699701e+00
  6   8   8   1   2   2 12   +9.7849000e-01
  6   8   8   4   2   2 12   -9.9355000e-01
  6   8   8   5   2   2 12   -2.1370800e+00
  6   8   8   6   2   2 12   -1.6690300e+00
  6   8   9   5   2   2 12   -2.8170001e-02
  6   8   9   6   2   2 12   -1.0970300e+00
  6   8  10   6   2   2 12   -1.2197000e-01
  6   8  11   2   2   2 12   -6.3073999e-01
  6   8  11   3   2   2 12   -1.0977000e+00
  6   8  12   2   2   2 12   +6.2099998e-03
  6   8  12   3   2   2 12   -4.1892001e-01
  6   8  13   3   2   2 12   -3.7990999e-01
  6   8  16   1   2   2 12   +1.7246000e-01
  6   8  17   1   2   2 12   -6.8300003e-01
  6   9   6   9   2   2 12   -1.7804199e+00
  6   9   6  10   2   2 12   +1.4468100e+00
  6   9   7   1   2   2 12   +1.3628900e+00
  6   9   7   4   2   2 12   -9.8260999e-01
  6   9   7   5   2   2 12   -7.6665998e-01
  6   9   8   1   2   2 12   +1.2257700e+00
  6   9   8   4   2   2 12   -1.0407300e+00
  6   9   8   5   2   2 12   -1.5130399e+00
  6   9   8   6   2   2 12   +1.0970300e+00
  6   9   9   5   2   2 12   +1.1269900e+00
  6   9   9   6   2   2 12   -2.6247201e+00
  6   9  10   6   2   2 12   -2.4405999e+00
  6   9  11   2   2   2 12   +5.9271997e-01
  6   9  11   3   2   2 12   -2.4166000e-01
  6   9  12   2   2   2 12   -2.5420001e-01
  6   9  12   3   2   2 12   -5.0326002e-01
  6   9  13   3   2   2 12   -2.6089999e-01
  6   9  16   1   2   2 12   +2.7236000e-01
  6   9  17   1   2   2 12   +2.1303999e-01
  6  10   6  10   2   2 12   -4.6910000e-01
  6  10   7   1   2   2 12   -1.2502000e+00
  6  10   7   4   2   2 12   +1.4593800e+00
  6  10   7   5   2   2 12   +5.3220000e-02
  6  10   8   1   2   2 12   +2.8792000e-01
  6  10   8   4   2   2 12   -5.1503998e-01
  6  10   8   5   2   2 12   +5.3195000e-01
  6  10   8   6   2   2 12   -1.2197000e-01
  6  10   9   5   2   2 12   -3.0847900e+00
  6  10   9   6   2   2 12   +2.4405999e+00
