# RELATIVE LSJT
#   version
#   J0 g0 T0_min T0_max symmetry_phase_mode  [P0=(-)^g0]
#   Nmax Jmax
#   T0   N' L' S' J' T'   N L S J T   JT-RME
 1
 0 0 0 2 0
 20 21
   0      6   6   1   7   0     18   6   1   7   0    0.00000000000000e+00
   0      6   6   1   7   0     20   6   1   7   0    0.00000000000000e+00
   0      8   6   1   7   0      8   6   1   7   0    0.00000000000000e+00
   0      8   6   1   7   0     10   6   1   7   0    0.00000000000000e+00
   0      8   6   1   7   0     12   6   1   7   0    0.00000000000000e+00
   0      8   6   1   7   0     14   6   1   7   0    0.00000000000000e+00
   0      8   6   1   7   0     16   6   1   7   0    0.00000000000000e+00
   0      8   6   1   7   0     18   6   1   7   0    0.00000000000000e+00
   0      8   6   1   7   0     20   6   1   7   0    0.00000000000000e+00
   0     10   6   1   7   0     10   6   1   7   0    0.00000000000000e+00
   0     10   6   1   7   0     12   6   1   7   0    0.00000000000000e+00
   0     10   6   1   7   0     14   6   1   7   0    0.00000000000000e+00
   0     10   6   1   7   0     16   6   1   7   0    0.00000000000000e+00
   0     10   6   1   7   0     18   6   1   7   0    0.00000000000000e+00
   0     10   6   1   7   0     20   6   1   7   0    0.00000000000000e+00
   0     12   6   1   7   0     12   6   1   7   0    0.00000000000000e+00
   0     12   6   1   7   0     14   6   1   7   0    0.00000000000000e+00
   0     12   6   1   7   0     16   6   1   7   0    0.00000000000000e+00
   0     12   6   1   7   0     18   6   1   7   0    0.00000000000000e+00
   0     12   6   1   7   0     20   6   1   7   0    0.00000000000000e+00
   0     14   6   1   7   0     14   6   1   7   0    0.00000000000000e+00
   0     14   6   1   7   0     16   6   1   7   0    0.00000000000000e+00
   0     14   6   1   7   0     18   6   1   7   0    0.00000000000000e+00
   0     14   6   1   7   0     20   6   1   7   0    0.00000000000000e+00
   0     16   6   1   7   0     16   6   1   7   0    0.00000000000000e+00
   0     16   6   1   7   0     18   6   1   7   0    0.00000000000000e+00
   0     16   6   1   7   0     20   6   1   7   0    0.00000000000000e+00
   0     18   6   1   7   0     18   6   1   7   0    0.00000000000000e+00
   0     18   6   1   7   0     20   6   1   7   0    0.00000000000000e+00
   0     20   6   1   7   0     20   6   1   7   0    0.00000000000000e+00
   0      6   6   1   7   0      8   8   1   7   0    0.00000000000000e+00
   0      6   6   1   7   0     10   8   1   7   0    0.00000000000000e+00
   0      6   6   1   7   0     12   8   1   7   0    0.00000000000000e+00
   0      6   6   1   7   0     14   8   1   7   0    0.00000000000000e+00
   0      6   6   1   7   0     16   8   1   7   0    0.00000000000000e+00
   0      6   6   1   7   0     18   8   1   7   0    0.00000000000000e+00
   0      6   6   1   7   0     20   8   1   7   0    0.00000000000000e+00
   0      8   6   1   7   0      8   8   1   7   0    0.00000000000000e+00
   0      8   6   1   7   0     10   8   1   7   0    0.00000000000000e+00
   0      8   6   1   7   0     12   8   1   7   0    0.00000000000000e+00
   0      8   6   1   7   0     14   8   1   7   0    0.00000000000000e+00
   0      8   6   1   7   0     16   8   1   7   0    0.00000000000000e+00
   0      8   6   1   7   0     18   8   1   7   0    0.00000000000000e+00
   0      8   6   1   7   0     20   8   1   7   0    0.00000000000000e+00
   0     10   6   1   7   0      8   8   1   7   0    0.00000000000000e+00
   0     10   6   1   7   0     10   8   1   7   0    0.00000000000000e+00
   0     10   6   1   7   0     12   8   1   7   0    0.00000000000000e+00
   0     10   6   1   7   0     14   8   1   7   0    0.00000000000000e+00
   0     10   6   1   7   0     16   8   1   7   0    0.00000000000000e+00
   0     10   6   1   7   0     18   8   1   7   0    0.00000000000000e+00
   0     10   6   1   7   0     20   8   1   7   0    0.00000000000000e+00
   0     12   6   1   7   0      8   8   1   7   0    0.00000000000000e+00
   0     12   6   1   7   0     10   8   1   7   0    0.00000000000000e+00
   0     12   6   1   7   0     12   8   1   7   0    0.00000000000000e+00
   0     12   6   1   7   0     14   8   1   7   0    0.00000000000000e+00
   0     12   6   1   7   0     16   8   1   7   0    0.00000000000000e+00
   0     12   6   1   7   0     18   8   1   7   0    0.00000000000000e+00
   0     12   6   1   7   0     20   8   1   7   0    0.00000000000000e+00
   0     14   6   1   7   0      8   8   1   7   0    0.00000000000000e+00
   0     14   6   1   7   0     10   8   1   7   0    0.00000000000000e+00
   0     14   6   1   7   0     12   8   1   7   0    0.00000000000000e+00
   0     14   6   1   7   0     14   8   1   7   0    0.00000000000000e+00
   0     14   6   1   7   0     16   8   1   7   0    0.00000000000000e+00
   0     14   6   1   7   0     18   8   1   7   0    0.00000000000000e+00
   0     14   6   1   7   0     20   8   1   7   0    0.00000000000000e+00
   0     16   6   1   7   0      8   8   1   7   0    0.00000000000000e+00
   0     16   6   1   7   0     10   8   1   7   0    0.00000000000000e+00
   0     16   6   1   7   0     12   8   1   7   0    0.00000000000000e+00
   0     16   6   1   7   0     14   8   1   7   0    0.00000000000000e+00
   0     16   6   1   7   0     16   8   1   7   0    0.00000000000000e+00
   0     16   6   1   7   0     18   8   1   7   0    0.00000000000000e+00
   0     16   6   1   7   0     20   8   1   7   0    0.00000000000000e+00
   0     18   6   1   7   0      8   8   1   7   0    0.00000000000000e+00
   0     18   6   1   7   0     10   8   1   7   0    0.00000000000000e+00
   0     18   6   1   7   0     12   8   1   7   0    0.00000000000000e+00
   0     18   6   1   7   0     14   8   1   7   0    0.00000000000000e+00
   0     18   6   1   7   0     16   8   1   7   0    0.00000000000000e+00
   0     18   6   1   7   0     18   8   1   7   0    0.00000000000000e+00
   0     18   6   1   7   0     20   8   1   7   0    0.00000000000000e+00
   0     20   6   1   7   0      8   8   1   7   0    0.00000000000000e+00
   0     20   6   1   7   0     10   8   1   7   0    0.00000000000000e+00
   0     20   6   1   7   0     12   8   1   7   0    0.00000000000000e+00
   0     20   6   1   7   0     14   8   1   7   0    0.00000000000000e+00
   0     20   6   1   7   0     16   8   1   7   0    0.00000000000000e+00
   0     20   6   1   7   0     18   8   1   7   0    0.00000000000000e+00
   0     20   6   1   7   0     20   8   1   7   0    0.00000000000000e+00
   0      7   7   0   7   0      7   7   0   7   0    0.00000000000000e+00
   0      7   7   0   7   0      9   7   0   7   0    0.00000000000000e+00
   0      7   7   0   7   0     11   7   0   7   0    0.00000000000000e+00
   0      7   7   0   7   0     13   7   0   7   0    0.00000000000000e+00
   0      7   7   0   7   0     15   7   0   7   0    0.00000000000000e+00
   0      7   7   0   7   0     17   7   0   7   0    0.00000000000000e+00
   0      7   7   0   7   0     19   7   0   7   0    0.00000000000000e+00
   0      9   7   0   7   0      9   7   0   7   0    0.00000000000000e+00
   0      9   7   0   7   0     11   7   0   7   0    0.00000000000000e+00
   0      9   7   0   7   0     13   7   0   7   0    0.00000000000000e+00
   0      9   7   0   7   0     15   7   0   7   0    0.00000000000000e+00
   0      9   7   0   7   0     17   7   0   7   0    0.00000000000000e+00
   0      9   7   0   7   0     19   7   0   7   0    0.00000000000000e+00
   0     11   7   0   7   0     11   7   0   7   0    0.00000000000000e+00
   0     11   7   0   7   0     13   7   0   7   0    0.00000000000000e+00
   0     11   7   0   7   0     15   7   0   7   0    0.00000000000000e+00
   0     11   7   0   7   0     17   7   0   7   0    0.00000000000000e+00
   0     11   7   0   7   0     19   7   0   7   0    0.00000000000000e+00
   0     13   7   0   7   0     13   7   0   7   0    0.00000000000000e+00
   0     13   7   0   7   0     15   7   0   7   0    0.00000000000000e+00
   0     13   7   0   7   0     17   7   0   7   0    0.00000000000000e+00
   0     13   7   0   7   0     19   7   0   7   0    0.00000000000000e+00
   0     15   7   0   7   0     15   7   0   7   0    0.00000000000000e+00
   0     15   7   0   7   0     17   7   0   7   0    0.00000000000000e+00
   0     15   7   0   7   0     19   7   0   7   0    0.00000000000000e+00
   0     17   7   0   7   0     17   7   0   7   0    0.00000000000000e+00
   0     17   7   0   7   0     19   7   0   7   0    0.00000000000000e+00
   0     19   7   0   7   0     19   7   0   7   0    0.00000000000000e+00
   0      7   7   1   6   1      7   7   1   6   1    8.46447853159425e-02
   0      7   7   1   6   1      9   7   1   6   1    1.45164609213755e-02
   0      7   7   1   6   1     11   7   1   6   1    4.99545680322106e-03
   0      7   7   1   6   1     13   7   1   6   1    2.22515331524788e-03
   0      7   7   1   6   1     15   7   1   6   1    1.14828335140645e-03
   0      7   7   1   6   1     17   7   1   6   1    6.53614342145263e-04
   0      7   7   1   6   1     19   7   1   6   1    3.99430986866546e-04
   0      9   7   1   6   1      9   7   1   6   1    8.21552328066500e-02
   0      9   7   1   6   1     11   7   1   6   1    1.91332742836088e-02
   0      9   7   1   6   1     13   7   1   6   1    7.70853503486153e-03
   0      9   7   1   6   1     15   7   1   6   1    3.79791585210031e-03
   0      9   7   1   6   1     17   7   1   6   1    2.10487499991591e-03
   0      9   7   1   6   1     19   7   1   6   1    1.26417048811519e-03
   0     11   7   1   6   1     11   7   1   6   1    7.99604957260899e-02
   0     11   7   1   6   1     13   7   1   6   1    2.19831737953823e-02
   0     11   7   1   6   1     15   7   1   6   1    9.81601987494271e-03
   0     11   7   1   6   1     17   7   1   6   1    5.19812432669751e-03
   0     11   7   1   6   1     19   7   1   6   1    3.04093028409556e-03
   0     13   7   1   6   1     13   7   1   6   1    7.80020789495130e-02
   0     13   7   1   6   1     15   7   1   6   1    2.39418159840511e-02
   0     13   7   1   6   1     17   7   1   6   1    1.15113229977320e-02
   0     13   7   1   6   1     19   7   1   6   1    6.43918976898504e-03
   0     15   7   1   6   1     15   7   1   6   1    7.62370648582183e-02
   0     15   7   1   6   1     17   7   1   6   1    2.53614451828409e-02
   0     15   7   1   6   1     19   7   1   6   1    1.29017509874687e-02
   0     17   7   1   6   1     17   7   1   6   1    7.46330662275926e-02
   0     17   7   1   6   1     19   7   1   6   1    2.64240402157781e-02
   0     19   7   1   6   1     19   7   1   6   1    7.31650639933826e-02
   0      7   7   1   7   1      7   7   1   7   1    8.46447853159425e-02
   0      7   7   1   7   1      9   7   1   7   1    1.45164609213755e-02
   0      7   7   1   7   1     11   7   1   7   1    4.99545680322106e-03
   0      7   7   1   7   1     13   7   1   7   1    2.22515331524788e-03
   0      7   7   1   7   1     15   7   1   7   1    1.14828335140645e-03
   0      7   7   1   7   1     17   7   1   7   1    6.53614342145263e-04
   0      7   7   1   7   1     19   7   1   7   1    3.99430986866546e-04
   0      9   7   1   7   1      9   7   1   7   1    8.21552328066500e-02
   0      9   7   1   7   1     11   7   1   7   1    1.91332742836088e-02
   0      9   7   1   7   1     13   7   1   7   1    7.70853503486153e-03
   0      9   7   1   7   1     15   7   1   7   1    3.79791585210031e-03
   0      9   7   1   7   1     17   7   1   7   1    2.10487499991591e-03
   0      9   7   1   7   1     19   7   1   7   1    1.26417048811519e-03
   0     11   7   1   7   1     11   7   1   7   1    7.99604957260899e-02
   0     11   7   1   7   1     13   7   1   7   1    2.19831737953823e-02
   0     11   7   1   7   1     15   7   1   7   1    9.81601987494271e-03
   0     11   7   1   7   1     17   7   1   7   1    5.19812432669751e-03
   0     11   7   1   7   1     19   7   1   7   1    3.04093028409556e-03
   0     13   7   1   7   1     13   7   1   7   1    7.80020789495130e-02
   0     13   7   1   7   1     15   7   1   7   1    2.39418159840511e-02
   0     13   7   1   7   1     17   7   1   7   1    1.15113229977320e-02
   0     13   7   1   7   1     19   7   1   7   1    6.43918976898504e-03
   0     15   7   1   7   1     15   7   1   7   1    7.62370648582183e-02
   0     15   7   1   7   1     17   7   1   7   1    2.53614451828409e-02
   0     15   7   1   7   1     19   7   1   7   1    1.29017509874687e-02
   0     17   7   1   7   1     17   7   1   7   1    7.46330662275926e-02
   0     17   7   1   7   1     19   7   1   7   1    2.64240402157781e-02
   0     19   7   1   7   1     19   7   1   7   1    7.31650639933826e-02
   0      7   7   1   8   1      7   7   1   8   1    8.46447853159425e-02
   0      7   7   1   8   1      9   7   1   8   1    1.45164609213755e-02
   0      7   7   1   8   1     11   7   1   8   1    4.99545680322106e-03
   0      7   7   1   8   1     13   7   1   8   1    2.22515331524788e-03
   0      7   7   1   8   1     15   7   1   8   1    1.14828335140645e-03
   0      7   7   1   8   1     17   7   1   8   1    6.53614342145263e-04
   0      7   7   1   8   1     19   7   1   8   1    3.99430986866546e-04
   0      9   7   1   8   1      9   7   1   8   1    8.21552328066500e-02
   0      9   7   1   8   1     11   7   1   8   1    1.91332742836088e-02
   0      9   7   1   8   1     13   7   1   8   1    7.70853503486153e-03
   0      9   7   1   8   1     15   7   1   8   1    3.79791585210031e-03
   0      9   7   1   8   1     17   7   1   8   1    2.10487499991591e-03
   0      9   7   1   8   1     19   7   1   8   1    1.26417048811519e-03
   0     11   7   1   8   1     11   7   1   8   1    7.99604957260899e-02
   0     11   7   1   8   1     13   7   1   8   1    2.19831737953823e-02
   0     11   7   1   8   1     15   7   1   8   1    9.81601987494271e-03
   0     11   7   1   8   1     17   7   1   8   1    5.19812432669751e-03
   0     11   7   1   8   1     19   7   1   8   1    3.04093028409556e-03
   0     13   7   1   8   1     13   7   1   8   1    7.80020789495130e-02
   0     13   7   1   8   1     15   7   1   8   1    2.39418159840511e-02
   0     13   7   1   8   1     17   7   1   8   1    1.15113229977320e-02
   0     13   7   1   8   1     19   7   1   8   1    6.43918976898504e-03
